run,type,module,name,attrname,attrvalue,value
General-52-20230714-10:01:32-6812,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-52-20230714-10:01:32-6812,attr,Network.servente,switchOverTime,unit,s,
General-52-20230714-10:01:32-6812,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-52-20230714-10:01:32-6812,param,Network.sink,keepJobs,,,false
General-52-20230714-10:01:32-6812,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-52-20230714-10:01:32-6812,param,Network.sink1,keepJobs,,,false
General-52-20230714-10:01:32-6812,param,Network,typename,,,"""progetto_sds.Network"""
General-53-20230714-10:01:32-11048,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-53-20230714-10:01:32-11048,param,Network.S1,numJobs,,,-1
General-53-20230714-10:01:32-11048,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-53-20230714-10:01:32-11048,attr,Network.S1,interArrivalTime,unit,s,
General-53-20230714-10:01:32-11048,param,Network.S1,jobName,,,"""job"""
General-53-20230714-10:01:32-11048,param,Network.S1,jobType,,,0
General-53-20230714-10:01:32-11048,param,Network.S1,jobPriority,,,0
General-53-20230714-10:01:32-11048,param,Network.S1,startTime,,,0.937557s
General-53-20230714-10:01:32-11048,attr,Network.S1,startTime,unit,s,
General-53-20230714-10:01:32-11048,param,Network.S1,stopTime,,,-1s
General-53-20230714-10:01:32-11048,attr,Network.S1,stopTime,unit,s,
General-53-20230714-10:01:32-11048,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-53-20230714-10:01:32-11048,param,Network.S2,numJobs,,,-1
General-53-20230714-10:01:32-11048,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-53-20230714-10:01:32-11048,attr,Network.S2,interArrivalTime,unit,s,
General-53-20230714-10:01:32-11048,param,Network.S2,jobName,,,"""job"""
General-53-20230714-10:01:32-11048,param,Network.S2,jobType,,,0
General-53-20230714-10:01:32-11048,param,Network.S2,jobPriority,,,0
General-53-20230714-10:01:32-11048,param,Network.S2,startTime,,,0.567776s
General-53-20230714-10:01:32-11048,attr,Network.S2,startTime,unit,s,
General-53-20230714-10:01:32-11048,param,Network.S2,stopTime,,,-1s
General-53-20230714-10:01:32-11048,attr,Network.S2,stopTime,unit,s,
General-53-20230714-10:01:32-11048,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-53-20230714-10:01:32-11048,param,Network.first,capacity,,,10
General-53-20230714-10:01:32-11048,param,Network.first,fifo,,,true
General-53-20230714-10:01:32-11048,param,Network.first,sendingAlgorithm,,,"""priority"""
General-53-20230714-10:01:32-11048,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-53-20230714-10:01:32-11048,param,Network.first,Threshold,,,10
General-53-20230714-10:01:32-11048,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-53-20230714-10:01:32-11048,param,Network.second,capacity,,,-1
General-53-20230714-10:01:32-11048,param,Network.second,fifo,,,true
General-53-20230714-10:01:32-11048,param,Network.second,sendingAlgorithm,,,"""priority"""
General-53-20230714-10:01:32-11048,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-53-20230714-10:01:32-11048,param,Network.second,Threshold,,,3
General-53-20230714-10:01:32-11048,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-53-20230714-10:01:32-11048,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-53-20230714-10:01:32-11048,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-53-20230714-10:01:32-11048,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-53-20230714-10:01:32-11048,attr,Network.servente,serviceTime,unit,s,
General-53-20230714-10:01:32-11048,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-53-20230714-10:01:32-11048,attr,Network.servente,serviceTime_2,unit,s,
General-53-20230714-10:01:32-11048,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-53-20230714-10:01:32-11048,attr,Network.servente,switchOverTime,unit,s,
General-53-20230714-10:01:32-11048,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-53-20230714-10:01:32-11048,param,Network.sink,keepJobs,,,false
General-53-20230714-10:01:32-11048,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-53-20230714-10:01:32-11048,param,Network.sink1,keepJobs,,,false
General-53-20230714-10:01:32-11048,param,Network,typename,,,"""progetto_sds.Network"""
General-54-20230714-10:01:32-13496,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-54-20230714-10:01:32-13496,param,Network.S1,numJobs,,,-1
General-54-20230714-10:01:32-13496,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-54-20230714-10:01:32-13496,attr,Network.S1,interArrivalTime,unit,s,
General-54-20230714-10:01:32-13496,param,Network.S1,jobName,,,"""job"""
General-54-20230714-10:01:32-13496,param,Network.S1,jobType,,,0
General-54-20230714-10:01:32-13496,param,Network.S1,jobPriority,,,0
General-54-20230714-10:01:32-13496,param,Network.S1,startTime,,,0.272521s
General-54-20230714-10:01:32-13496,attr,Network.S1,startTime,unit,s,
General-54-20230714-10:01:32-13496,param,Network.S1,stopTime,,,-1s
General-54-20230714-10:01:32-13496,attr,Network.S1,stopTime,unit,s,
General-54-20230714-10:01:32-13496,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-54-20230714-10:01:32-13496,param,Network.S2,numJobs,,,-1
General-54-20230714-10:01:32-13496,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-54-20230714-10:01:32-13496,attr,Network.S2,interArrivalTime,unit,s,
General-54-20230714-10:01:32-13496,param,Network.S2,jobName,,,"""job"""
General-54-20230714-10:01:32-13496,param,Network.S2,jobType,,,0
General-54-20230714-10:01:32-13496,param,Network.S2,jobPriority,,,0
General-54-20230714-10:01:32-13496,param,Network.S2,startTime,,,0.107794s
General-54-20230714-10:01:32-13496,attr,Network.S2,startTime,unit,s,
General-54-20230714-10:01:32-13496,param,Network.S2,stopTime,,,-1s
General-54-20230714-10:01:32-13496,attr,Network.S2,stopTime,unit,s,
General-54-20230714-10:01:32-13496,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-54-20230714-10:01:32-13496,param,Network.first,capacity,,,10
General-54-20230714-10:01:32-13496,param,Network.first,fifo,,,true
General-54-20230714-10:01:32-13496,param,Network.first,sendingAlgorithm,,,"""priority"""
General-54-20230714-10:01:32-13496,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-54-20230714-10:01:32-13496,param,Network.first,Threshold,,,10
General-54-20230714-10:01:32-13496,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-54-20230714-10:01:32-13496,param,Network.second,capacity,,,-1
General-54-20230714-10:01:32-13496,param,Network.second,fifo,,,true
General-54-20230714-10:01:32-13496,param,Network.second,sendingAlgorithm,,,"""priority"""
General-54-20230714-10:01:32-13496,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-54-20230714-10:01:32-13496,param,Network.second,Threshold,,,3
General-54-20230714-10:01:32-13496,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-54-20230714-10:01:32-13496,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-54-20230714-10:01:32-13496,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-54-20230714-10:01:32-13496,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-54-20230714-10:01:32-13496,attr,Network.servente,serviceTime,unit,s,
General-54-20230714-10:01:32-13496,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-54-20230714-10:01:32-13496,attr,Network.servente,serviceTime_2,unit,s,
General-54-20230714-10:01:32-13496,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-54-20230714-10:01:32-13496,attr,Network.servente,switchOverTime,unit,s,
General-54-20230714-10:01:32-13496,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-54-20230714-10:01:32-13496,param,Network.sink,keepJobs,,,false
General-54-20230714-10:01:32-13496,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-54-20230714-10:01:32-13496,param,Network.sink1,keepJobs,,,false
General-54-20230714-10:01:32-13496,param,Network,typename,,,"""progetto_sds.Network"""
General-55-20230714-10:01:32-5420,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-55-20230714-10:01:32-5420,param,Network.S1,numJobs,,,-1
General-55-20230714-10:01:32-5420,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-55-20230714-10:01:32-5420,attr,Network.S1,interArrivalTime,unit,s,
General-55-20230714-10:01:32-5420,param,Network.S1,jobName,,,"""job"""
General-55-20230714-10:01:32-5420,param,Network.S1,jobType,,,0
General-55-20230714-10:01:32-5420,param,Network.S1,jobPriority,,,0
General-55-20230714-10:01:32-5420,param,Network.S1,startTime,,,0.0488661s
General-55-20230714-10:01:32-5420,attr,Network.S1,startTime,unit,s,
General-55-20230714-10:01:32-5420,param,Network.S1,stopTime,,,-1s
General-55-20230714-10:01:32-5420,attr,Network.S1,stopTime,unit,s,
General-55-20230714-10:01:32-5420,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-55-20230714-10:01:32-5420,param,Network.S2,numJobs,,,-1
General-55-20230714-10:01:32-5420,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-55-20230714-10:01:32-5420,attr,Network.S2,interArrivalTime,unit,s,
General-55-20230714-10:01:32-5420,param,Network.S2,jobName,,,"""job"""
General-55-20230714-10:01:32-5420,param,Network.S2,jobType,,,0
General-55-20230714-10:01:32-5420,param,Network.S2,jobPriority,,,0
General-55-20230714-10:01:32-5420,param,Network.S2,startTime,,,0.593836s
General-55-20230714-10:01:32-5420,attr,Network.S2,startTime,unit,s,
General-55-20230714-10:01:32-5420,param,Network.S2,stopTime,,,-1s
General-55-20230714-10:01:32-5420,attr,Network.S2,stopTime,unit,s,
General-55-20230714-10:01:32-5420,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-55-20230714-10:01:32-5420,param,Network.first,capacity,,,10
General-55-20230714-10:01:32-5420,param,Network.first,fifo,,,true
General-55-20230714-10:01:32-5420,param,Network.first,sendingAlgorithm,,,"""priority"""
General-55-20230714-10:01:32-5420,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-55-20230714-10:01:32-5420,param,Network.first,Threshold,,,10
General-55-20230714-10:01:32-5420,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-55-20230714-10:01:32-5420,param,Network.second,capacity,,,-1
General-55-20230714-10:01:32-5420,param,Network.second,fifo,,,true
General-55-20230714-10:01:32-5420,param,Network.second,sendingAlgorithm,,,"""priority"""
General-55-20230714-10:01:32-5420,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-55-20230714-10:01:32-5420,param,Network.second,Threshold,,,3
General-55-20230714-10:01:32-5420,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-55-20230714-10:01:32-5420,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-55-20230714-10:01:32-5420,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-55-20230714-10:01:32-5420,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-55-20230714-10:01:32-5420,attr,Network.servente,serviceTime,unit,s,
General-55-20230714-10:01:32-5420,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-55-20230714-10:01:32-5420,attr,Network.servente,serviceTime_2,unit,s,
General-55-20230714-10:01:32-5420,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-55-20230714-10:01:32-5420,attr,Network.servente,switchOverTime,unit,s,
General-55-20230714-10:01:32-5420,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-55-20230714-10:01:32-5420,param,Network.sink,keepJobs,,,false
General-55-20230714-10:01:32-5420,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-55-20230714-10:01:32-5420,param,Network.sink1,keepJobs,,,false
General-55-20230714-10:01:32-5420,param,Network,typename,,,"""progetto_sds.Network"""
General-56-20230714-10:01:32-11544,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-56-20230714-10:01:32-11544,param,Network.S1,numJobs,,,-1
General-56-20230714-10:01:32-11544,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-56-20230714-10:01:32-11544,attr,Network.S1,interArrivalTime,unit,s,
General-56-20230714-10:01:32-11544,param,Network.S1,jobName,,,"""job"""
General-56-20230714-10:01:32-11544,param,Network.S1,jobType,,,0
General-56-20230714-10:01:32-11544,param,Network.S1,jobPriority,,,0
General-56-20230714-10:01:32-11544,param,Network.S1,startTime,,,2.07361s
General-56-20230714-10:01:32-11544,attr,Network.S1,startTime,unit,s,
General-56-20230714-10:01:32-11544,param,Network.S1,stopTime,,,-1s
General-56-20230714-10:01:32-11544,attr,Network.S1,stopTime,unit,s,
General-56-20230714-10:01:32-11544,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-56-20230714-10:01:32-11544,param,Network.S2,numJobs,,,-1
General-56-20230714-10:01:32-11544,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-56-20230714-10:01:32-11544,attr,Network.S2,interArrivalTime,unit,s,
General-56-20230714-10:01:32-11544,param,Network.S2,jobName,,,"""job"""
General-56-20230714-10:01:32-11544,param,Network.S2,jobType,,,0
General-56-20230714-10:01:32-11544,param,Network.S2,jobPriority,,,0
General-56-20230714-10:01:32-11544,param,Network.S2,startTime,,,0.0504299s
General-56-20230714-10:01:32-11544,attr,Network.S2,startTime,unit,s,
General-56-20230714-10:01:32-11544,param,Network.S2,stopTime,,,-1s
General-56-20230714-10:01:32-11544,attr,Network.S2,stopTime,unit,s,
General-56-20230714-10:01:32-11544,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-56-20230714-10:01:32-11544,param,Network.first,capacity,,,10
General-56-20230714-10:01:32-11544,param,Network.first,fifo,,,true
General-56-20230714-10:01:32-11544,param,Network.first,sendingAlgorithm,,,"""priority"""
General-56-20230714-10:01:32-11544,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-56-20230714-10:01:32-11544,param,Network.first,Threshold,,,10
General-56-20230714-10:01:32-11544,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-56-20230714-10:01:32-11544,param,Network.second,capacity,,,-1
General-56-20230714-10:01:32-11544,param,Network.second,fifo,,,true
General-56-20230714-10:01:32-11544,param,Network.second,sendingAlgorithm,,,"""priority"""
General-56-20230714-10:01:32-11544,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-56-20230714-10:01:32-11544,param,Network.second,Threshold,,,3
General-56-20230714-10:01:32-11544,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-56-20230714-10:01:32-11544,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-56-20230714-10:01:32-11544,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-56-20230714-10:01:32-11544,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-56-20230714-10:01:32-11544,attr,Network.servente,serviceTime,unit,s,
General-56-20230714-10:01:32-11544,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-56-20230714-10:01:32-11544,attr,Network.servente,serviceTime_2,unit,s,
General-56-20230714-10:01:32-11544,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-56-20230714-10:01:32-11544,attr,Network.servente,switchOverTime,unit,s,
General-56-20230714-10:01:32-11544,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-56-20230714-10:01:32-11544,param,Network.sink,keepJobs,,,false
General-56-20230714-10:01:32-11544,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-56-20230714-10:01:32-11544,param,Network.sink1,keepJobs,,,false
General-56-20230714-10:01:32-11544,param,Network,typename,,,"""progetto_sds.Network"""
General-57-20230714-10:01:32-13228,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-57-20230714-10:01:32-13228,param,Network.S1,numJobs,,,-1
General-57-20230714-10:01:32-13228,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-57-20230714-10:01:32-13228,attr,Network.S1,interArrivalTime,unit,s,
General-57-20230714-10:01:32-13228,param,Network.S1,jobName,,,"""job"""
General-57-20230714-10:01:32-13228,param,Network.S1,jobType,,,0
General-57-20230714-10:01:32-13228,param,Network.S1,jobPriority,,,0
General-57-20230714-10:01:32-13228,param,Network.S1,startTime,,,0.0457012s
General-57-20230714-10:01:32-13228,attr,Network.S1,startTime,unit,s,
General-57-20230714-10:01:32-13228,param,Network.S1,stopTime,,,-1s
