run,type,module,name,attrname,attrvalue,value
General-184-20230714-10:07:11-3384,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-184-20230714-10:07:11-3384,param,Network.S2,numJobs,,,-1
General-184-20230714-10:07:11-3384,param,Network.S2,interArrivalTime,,,exponential(1s)
General-184-20230714-10:07:11-3384,attr,Network.S2,interArrivalTime,unit,s,
General-184-20230714-10:07:11-3384,param,Network.S2,jobName,,,"""job"""
General-184-20230714-10:07:11-3384,param,Network.S2,jobType,,,0
General-184-20230714-10:07:11-3384,param,Network.S2,jobPriority,,,0
General-184-20230714-10:07:11-3384,param,Network.S2,startTime,,,0.310644s
General-184-20230714-10:07:11-3384,attr,Network.S2,startTime,unit,s,
General-184-20230714-10:07:11-3384,param,Network.S2,stopTime,,,-1s
General-184-20230714-10:07:11-3384,attr,Network.S2,stopTime,unit,s,
General-184-20230714-10:07:11-3384,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-184-20230714-10:07:11-3384,param,Network.first,capacity,,,10
General-184-20230714-10:07:11-3384,param,Network.first,fifo,,,true
General-184-20230714-10:07:11-3384,param,Network.first,sendingAlgorithm,,,"""priority"""
General-184-20230714-10:07:11-3384,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-184-20230714-10:07:11-3384,param,Network.first,Threshold,,,10
General-184-20230714-10:07:11-3384,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-184-20230714-10:07:11-3384,param,Network.second,capacity,,,-1
General-184-20230714-10:07:11-3384,param,Network.second,fifo,,,true
General-184-20230714-10:07:11-3384,param,Network.second,sendingAlgorithm,,,"""priority"""
General-184-20230714-10:07:11-3384,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-184-20230714-10:07:11-3384,param,Network.second,Threshold,,,3
General-184-20230714-10:07:11-3384,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-184-20230714-10:07:11-3384,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-184-20230714-10:07:11-3384,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-184-20230714-10:07:11-3384,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-184-20230714-10:07:11-3384,attr,Network.servente,serviceTime,unit,s,
General-184-20230714-10:07:11-3384,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-184-20230714-10:07:11-3384,attr,Network.servente,serviceTime_2,unit,s,
General-184-20230714-10:07:11-3384,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-184-20230714-10:07:11-3384,attr,Network.servente,switchOverTime,unit,s,
General-184-20230714-10:07:11-3384,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-184-20230714-10:07:11-3384,param,Network.sink,keepJobs,,,false
General-184-20230714-10:07:11-3384,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-184-20230714-10:07:11-3384,param,Network.sink1,keepJobs,,,false
General-184-20230714-10:07:11-3384,param,Network,typename,,,"""progetto_sds.Network"""
General-185-20230714-10:07:11-7660,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-185-20230714-10:07:11-7660,param,Network.S1,numJobs,,,-1
General-185-20230714-10:07:11-7660,param,Network.S1,interArrivalTime,,,exponential(0.05s)
General-185-20230714-10:07:11-7660,attr,Network.S1,interArrivalTime,unit,s,
General-185-20230714-10:07:11-7660,param,Network.S1,jobName,,,"""job"""
General-185-20230714-10:07:11-7660,param,Network.S1,jobType,,,0
General-185-20230714-10:07:11-7660,param,Network.S1,jobPriority,,,0
General-185-20230714-10:07:11-7660,param,Network.S1,startTime,,,0.00699493s
General-185-20230714-10:07:11-7660,attr,Network.S1,startTime,unit,s,
General-185-20230714-10:07:11-7660,param,Network.S1,stopTime,,,-1s
General-185-20230714-10:07:11-7660,attr,Network.S1,stopTime,unit,s,
General-185-20230714-10:07:11-7660,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-185-20230714-10:07:11-7660,param,Network.S2,numJobs,,,-1
General-185-20230714-10:07:11-7660,param,Network.S2,interArrivalTime,,,exponential(1s)
General-185-20230714-10:07:11-7660,attr,Network.S2,interArrivalTime,unit,s,
General-185-20230714-10:07:11-7660,param,Network.S2,jobName,,,"""job"""
General-185-20230714-10:07:11-7660,param,Network.S2,jobType,,,0
General-185-20230714-10:07:11-7660,param,Network.S2,jobPriority,,,0
General-185-20230714-10:07:11-7660,param,Network.S2,startTime,,,1.48941s
General-185-20230714-10:07:11-7660,attr,Network.S2,startTime,unit,s,
General-185-20230714-10:07:11-7660,param,Network.S2,stopTime,,,-1s
General-185-20230714-10:07:11-7660,attr,Network.S2,stopTime,unit,s,
General-185-20230714-10:07:11-7660,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-185-20230714-10:07:11-7660,param,Network.first,capacity,,,10
General-185-20230714-10:07:11-7660,param,Network.first,fifo,,,true
General-185-20230714-10:07:11-7660,param,Network.first,sendingAlgorithm,,,"""priority"""
General-185-20230714-10:07:11-7660,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-185-20230714-10:07:11-7660,param,Network.first,Threshold,,,10
General-185-20230714-10:07:11-7660,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-185-20230714-10:07:11-7660,param,Network.second,capacity,,,-1
General-185-20230714-10:07:11-7660,param,Network.second,fifo,,,true
General-185-20230714-10:07:11-7660,param,Network.second,sendingAlgorithm,,,"""priority"""
General-185-20230714-10:07:11-7660,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-185-20230714-10:07:11-7660,param,Network.second,Threshold,,,3
General-185-20230714-10:07:11-7660,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-185-20230714-10:07:11-7660,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-185-20230714-10:07:11-7660,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-185-20230714-10:07:11-7660,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-185-20230714-10:07:11-7660,attr,Network.servente,serviceTime,unit,s,
General-185-20230714-10:07:11-7660,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-185-20230714-10:07:11-7660,attr,Network.servente,serviceTime_2,unit,s,
General-185-20230714-10:07:11-7660,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-185-20230714-10:07:11-7660,attr,Network.servente,switchOverTime,unit,s,
General-185-20230714-10:07:11-7660,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-185-20230714-10:07:11-7660,param,Network.sink,keepJobs,,,false
General-185-20230714-10:07:11-7660,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-185-20230714-10:07:11-7660,param,Network.sink1,keepJobs,,,false
General-185-20230714-10:07:11-7660,param,Network,typename,,,"""progetto_sds.Network"""
General-186-20230714-10:07:11-13676,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-186-20230714-10:07:11-13676,param,Network.S1,numJobs,,,-1
General-186-20230714-10:07:11-13676,param,Network.S1,interArrivalTime,,,exponential(0.05s)
General-186-20230714-10:07:11-13676,attr,Network.S1,interArrivalTime,unit,s,
General-186-20230714-10:07:11-13676,param,Network.S1,jobName,,,"""job"""
General-186-20230714-10:07:11-13676,param,Network.S1,jobType,,,0
General-186-20230714-10:07:11-13676,param,Network.S1,jobPriority,,,0
General-186-20230714-10:07:11-13676,param,Network.S1,startTime,,,0.0391206s
General-186-20230714-10:07:11-13676,attr,Network.S1,startTime,unit,s,
General-186-20230714-10:07:11-13676,param,Network.S1,stopTime,,,-1s
General-186-20230714-10:07:11-13676,attr,Network.S1,stopTime,unit,s,
General-186-20230714-10:07:11-13676,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-186-20230714-10:07:11-13676,param,Network.S2,numJobs,,,-1
General-186-20230714-10:07:11-13676,param,Network.S2,interArrivalTime,,,exponential(1s)
General-186-20230714-10:07:11-13676,attr,Network.S2,interArrivalTime,unit,s,
General-186-20230714-10:07:11-13676,param,Network.S2,jobName,,,"""job"""
General-186-20230714-10:07:11-13676,param,Network.S2,jobType,,,0
General-186-20230714-10:07:11-13676,param,Network.S2,jobPriority,,,0
General-186-20230714-10:07:11-13676,param,Network.S2,startTime,,,0.0522831s
General-186-20230714-10:07:11-13676,attr,Network.S2,startTime,unit,s,
General-186-20230714-10:07:11-13676,param,Network.S2,stopTime,,,-1s
General-186-20230714-10:07:11-13676,attr,Network.S2,stopTime,unit,s,
General-186-20230714-10:07:11-13676,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-186-20230714-10:07:11-13676,param,Network.first,capacity,,,10
General-186-20230714-10:07:11-13676,param,Network.first,fifo,,,true
General-186-20230714-10:07:11-13676,param,Network.first,sendingAlgorithm,,,"""priority"""
General-186-20230714-10:07:11-13676,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-186-20230714-10:07:11-13676,param,Network.first,Threshold,,,10
General-186-20230714-10:07:11-13676,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-186-20230714-10:07:11-13676,param,Network.second,capacity,,,-1
General-186-20230714-10:07:11-13676,param,Network.second,fifo,,,true
General-186-20230714-10:07:11-13676,param,Network.second,sendingAlgorithm,,,"""priority"""
General-186-20230714-10:07:11-13676,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-186-20230714-10:07:11-13676,param,Network.second,Threshold,,,3
General-186-20230714-10:07:11-13676,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-186-20230714-10:07:11-13676,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-186-20230714-10:07:11-13676,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-186-20230714-10:07:11-13676,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-186-20230714-10:07:11-13676,attr,Network.servente,serviceTime,unit,s,
General-186-20230714-10:07:11-13676,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-186-20230714-10:07:11-13676,attr,Network.servente,serviceTime_2,unit,s,
General-186-20230714-10:07:11-13676,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-186-20230714-10:07:11-13676,attr,Network.servente,switchOverTime,unit,s,
General-186-20230714-10:07:11-13676,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-186-20230714-10:07:11-13676,param,Network.sink,keepJobs,,,false
General-186-20230714-10:07:11-13676,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-186-20230714-10:07:11-13676,param,Network.sink1,keepJobs,,,false
General-186-20230714-10:07:11-13676,param,Network,typename,,,"""progetto_sds.Network"""
General-187-20230714-10:07:12-13272,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-187-20230714-10:07:12-13272,param,Network.S1,numJobs,,,-1
General-187-20230714-10:07:12-13272,param,Network.S1,interArrivalTime,,,exponential(0.05s)
General-187-20230714-10:07:12-13272,attr,Network.S1,interArrivalTime,unit,s,
General-187-20230714-10:07:12-13272,param,Network.S1,jobName,,,"""job"""
General-187-20230714-10:07:12-13272,param,Network.S1,jobType,,,0
General-187-20230714-10:07:12-13272,param,Network.S1,jobPriority,,,0
General-187-20230714-10:07:12-13272,param,Network.S1,startTime,,,0.0272399s
General-187-20230714-10:07:12-13272,attr,Network.S1,startTime,unit,s,
General-187-20230714-10:07:12-13272,param,Network.S1,stopTime,,,-1s
General-187-20230714-10:07:12-13272,attr,Network.S1,stopTime,unit,s,
General-187-20230714-10:07:12-13272,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-187-20230714-10:07:12-13272,param,Network.S2,numJobs,,,-1
General-187-20230714-10:07:12-13272,param,Network.S2,interArrivalTime,,,exponential(1s)
General-187-20230714-10:07:12-13272,attr,Network.S2,interArrivalTime,unit,s,
General-187-20230714-10:07:12-13272,param,Network.S2,jobName,,,"""job"""
General-187-20230714-10:07:12-13272,param,Network.S2,jobType,,,0
General-187-20230714-10:07:12-13272,param,Network.S2,jobPriority,,,0
General-187-20230714-10:07:12-13272,param,Network.S2,startTime,,,0.844629s
General-187-20230714-10:07:12-13272,attr,Network.S2,startTime,unit,s,
General-187-20230714-10:07:12-13272,param,Network.S2,stopTime,,,-1s
General-187-20230714-10:07:12-13272,attr,Network.S2,stopTime,unit,s,
General-187-20230714-10:07:12-13272,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-187-20230714-10:07:12-13272,param,Network.first,capacity,,,10
General-187-20230714-10:07:12-13272,param,Network.first,fifo,,,true
General-187-20230714-10:07:12-13272,param,Network.first,sendingAlgorithm,,,"""priority"""
General-187-20230714-10:07:12-13272,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-187-20230714-10:07:12-13272,param,Network.first,Threshold,,,10
General-187-20230714-10:07:12-13272,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-187-20230714-10:07:12-13272,param,Network.second,capacity,,,-1
General-187-20230714-10:07:12-13272,param,Network.second,fifo,,,true
General-187-20230714-10:07:12-13272,param,Network.second,sendingAlgorithm,,,"""priority"""
General-187-20230714-10:07:12-13272,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-187-20230714-10:07:12-13272,param,Network.second,Threshold,,,3
General-187-20230714-10:07:12-13272,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-187-20230714-10:07:12-13272,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-187-20230714-10:07:12-13272,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-187-20230714-10:07:12-13272,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-187-20230714-10:07:12-13272,attr,Network.servente,serviceTime,unit,s,
General-187-20230714-10:07:12-13272,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-187-20230714-10:07:12-13272,attr,Network.servente,serviceTime_2,unit,s,
General-187-20230714-10:07:12-13272,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-187-20230714-10:07:12-13272,attr,Network.servente,switchOverTime,unit,s,
General-187-20230714-10:07:12-13272,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-187-20230714-10:07:12-13272,param,Network.sink,keepJobs,,,false
General-187-20230714-10:07:12-13272,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-187-20230714-10:07:12-13272,param,Network.sink1,keepJobs,,,false
General-187-20230714-10:07:12-13272,param,Network,typename,,,"""progetto_sds.Network"""
General-188-20230714-10:07:12-12540,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-188-20230714-10:07:12-12540,param,Network.S1,numJobs,,,-1
General-188-20230714-10:07:12-12540,param,Network.S1,interArrivalTime,,,exponential(0.05s)
General-188-20230714-10:07:12-12540,attr,Network.S1,interArrivalTime,unit,s,
General-188-20230714-10:07:12-12540,param,Network.S1,jobName,,,"""job"""
General-188-20230714-10:07:12-12540,param,Network.S1,jobType,,,0
General-188-20230714-10:07:12-12540,param,Network.S1,jobPriority,,,0
General-188-20230714-10:07:12-12540,param,Network.S1,startTime,,,0.0358697s
General-188-20230714-10:07:12-12540,attr,Network.S1,startTime,unit,s,
General-188-20230714-10:07:12-12540,param,Network.S1,stopTime,,,-1s
General-188-20230714-10:07:12-12540,attr,Network.S1,stopTime,unit,s,
General-188-20230714-10:07:12-12540,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-188-20230714-10:07:12-12540,param,Network.S2,numJobs,,,-1
General-188-20230714-10:07:12-12540,param,Network.S2,interArrivalTime,,,exponential(1s)
General-188-20230714-10:07:12-12540,attr,Network.S2,interArrivalTime,unit,s,
General-188-20230714-10:07:12-12540,param,Network.S2,jobName,,,"""job"""
General-188-20230714-10:07:12-12540,param,Network.S2,jobType,,,0
General-188-20230714-10:07:12-12540,param,Network.S2,jobPriority,,,0
General-188-20230714-10:07:12-12540,param,Network.S2,startTime,,,0.926568s
General-188-20230714-10:07:12-12540,attr,Network.S2,startTime,unit,s,
General-188-20230714-10:07:12-12540,param,Network.S2,stopTime,,,-1s
General-188-20230714-10:07:12-12540,attr,Network.S2,stopTime,unit,s,
General-188-20230714-10:07:12-12540,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
