run,type,module,name,attrname,attrvalue,value
General-113-20230714-10:08:22-12636,param,Network.S2,startTime,,,0.0867691s
General-113-20230714-10:08:22-12636,attr,Network.S2,startTime,unit,s,
General-113-20230714-10:08:22-12636,param,Network.S2,stopTime,,,-1s
General-113-20230714-10:08:22-12636,attr,Network.S2,stopTime,unit,s,
General-113-20230714-10:08:22-12636,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-113-20230714-10:08:22-12636,param,Network.first,capacity,,,10
General-113-20230714-10:08:22-12636,param,Network.first,fifo,,,true
General-113-20230714-10:08:22-12636,param,Network.first,sendingAlgorithm,,,"""priority"""
General-113-20230714-10:08:22-12636,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-113-20230714-10:08:22-12636,param,Network.first,Threshold,,,10
General-113-20230714-10:08:22-12636,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-113-20230714-10:08:22-12636,param,Network.second,capacity,,,-1
General-113-20230714-10:08:22-12636,param,Network.second,fifo,,,true
General-113-20230714-10:08:22-12636,param,Network.second,sendingAlgorithm,,,"""priority"""
General-113-20230714-10:08:22-12636,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-113-20230714-10:08:22-12636,param,Network.second,Threshold,,,3
General-113-20230714-10:08:22-12636,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-113-20230714-10:08:22-12636,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-113-20230714-10:08:22-12636,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-113-20230714-10:08:22-12636,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-113-20230714-10:08:22-12636,attr,Network.servente,serviceTime,unit,s,
General-113-20230714-10:08:22-12636,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-113-20230714-10:08:22-12636,attr,Network.servente,serviceTime_2,unit,s,
General-113-20230714-10:08:22-12636,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-113-20230714-10:08:22-12636,attr,Network.servente,switchOverTime,unit,s,
General-113-20230714-10:08:22-12636,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-113-20230714-10:08:22-12636,param,Network.sink,keepJobs,,,false
General-113-20230714-10:08:22-12636,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-113-20230714-10:08:22-12636,param,Network.sink1,keepJobs,,,false
General-113-20230714-10:08:22-12636,param,Network,typename,,,"""progetto_sds.Network"""
General-114-20230714-10:08:22-6704,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-114-20230714-10:08:22-6704,param,Network.S1,numJobs,,,-1
General-114-20230714-10:08:22-6704,param,Network.S1,interArrivalTime,,,exponential(0.33s)
General-114-20230714-10:08:22-6704,attr,Network.S1,interArrivalTime,unit,s,
General-114-20230714-10:08:22-6704,param,Network.S1,jobName,,,"""job"""
General-114-20230714-10:08:22-6704,param,Network.S1,jobType,,,0
General-114-20230714-10:08:22-6704,param,Network.S1,jobPriority,,,0
General-114-20230714-10:08:22-6704,param,Network.S1,startTime,,,0.0542654s
General-114-20230714-10:08:22-6704,attr,Network.S1,startTime,unit,s,
General-114-20230714-10:08:22-6704,param,Network.S1,stopTime,,,-1s
General-114-20230714-10:08:22-6704,attr,Network.S1,stopTime,unit,s,
General-114-20230714-10:08:22-6704,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-114-20230714-10:08:22-6704,param,Network.S2,numJobs,,,-1
General-114-20230714-10:08:22-6704,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-114-20230714-10:08:22-6704,attr,Network.S2,interArrivalTime,unit,s,
General-114-20230714-10:08:22-6704,param,Network.S2,jobName,,,"""job"""
General-114-20230714-10:08:22-6704,param,Network.S2,jobType,,,0
General-114-20230714-10:08:22-6704,param,Network.S2,jobPriority,,,0
General-114-20230714-10:08:22-6704,param,Network.S2,startTime,,,0.0892017s
General-114-20230714-10:08:22-6704,attr,Network.S2,startTime,unit,s,
General-114-20230714-10:08:22-6704,param,Network.S2,stopTime,,,-1s
General-114-20230714-10:08:22-6704,attr,Network.S2,stopTime,unit,s,
General-114-20230714-10:08:22-6704,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-114-20230714-10:08:22-6704,param,Network.first,capacity,,,10
General-114-20230714-10:08:22-6704,param,Network.first,fifo,,,true
General-114-20230714-10:08:22-6704,param,Network.first,sendingAlgorithm,,,"""priority"""
General-114-20230714-10:08:22-6704,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-114-20230714-10:08:22-6704,param,Network.first,Threshold,,,10
General-114-20230714-10:08:22-6704,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-114-20230714-10:08:22-6704,param,Network.second,capacity,,,-1
General-114-20230714-10:08:22-6704,param,Network.second,fifo,,,true
General-114-20230714-10:08:22-6704,param,Network.second,sendingAlgorithm,,,"""priority"""
General-114-20230714-10:08:22-6704,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-114-20230714-10:08:22-6704,param,Network.second,Threshold,,,3
General-114-20230714-10:08:22-6704,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-114-20230714-10:08:22-6704,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-114-20230714-10:08:22-6704,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-114-20230714-10:08:22-6704,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-114-20230714-10:08:22-6704,attr,Network.servente,serviceTime,unit,s,
General-114-20230714-10:08:22-6704,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-114-20230714-10:08:22-6704,attr,Network.servente,serviceTime_2,unit,s,
General-114-20230714-10:08:22-6704,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-114-20230714-10:08:22-6704,attr,Network.servente,switchOverTime,unit,s,
General-114-20230714-10:08:22-6704,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-114-20230714-10:08:22-6704,param,Network.sink,keepJobs,,,false
General-114-20230714-10:08:22-6704,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-114-20230714-10:08:22-6704,param,Network.sink1,keepJobs,,,false
General-114-20230714-10:08:22-6704,param,Network,typename,,,"""progetto_sds.Network"""
General-115-20230714-10:08:23-11040,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-115-20230714-10:08:23-11040,param,Network.S1,numJobs,,,-1
General-115-20230714-10:08:23-11040,param,Network.S1,interArrivalTime,,,exponential(0.33s)
General-115-20230714-10:08:23-11040,attr,Network.S1,interArrivalTime,unit,s,
General-115-20230714-10:08:23-11040,param,Network.S1,jobName,,,"""job"""
General-115-20230714-10:08:23-11040,param,Network.S1,jobType,,,0
General-115-20230714-10:08:23-11040,param,Network.S1,jobPriority,,,0
General-115-20230714-10:08:23-11040,param,Network.S1,startTime,,,0.0720294s
General-115-20230714-10:08:23-11040,attr,Network.S1,startTime,unit,s,
General-115-20230714-10:08:23-11040,param,Network.S1,stopTime,,,-1s
General-115-20230714-10:08:23-11040,attr,Network.S1,stopTime,unit,s,
General-115-20230714-10:08:23-11040,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-115-20230714-10:08:23-11040,param,Network.S2,numJobs,,,-1
General-115-20230714-10:08:23-11040,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-115-20230714-10:08:23-11040,attr,Network.S2,interArrivalTime,unit,s,
General-115-20230714-10:08:23-11040,param,Network.S2,jobName,,,"""job"""
General-115-20230714-10:08:23-11040,param,Network.S2,jobType,,,0
General-115-20230714-10:08:23-11040,param,Network.S2,jobPriority,,,0
General-115-20230714-10:08:23-11040,param,Network.S2,startTime,,,0.227502s
General-115-20230714-10:08:23-11040,attr,Network.S2,startTime,unit,s,
General-115-20230714-10:08:23-11040,param,Network.S2,stopTime,,,-1s
General-115-20230714-10:08:23-11040,attr,Network.S2,stopTime,unit,s,
General-115-20230714-10:08:23-11040,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-115-20230714-10:08:23-11040,param,Network.first,capacity,,,10
General-115-20230714-10:08:23-11040,param,Network.first,fifo,,,true
General-115-20230714-10:08:23-11040,param,Network.first,sendingAlgorithm,,,"""priority"""
General-115-20230714-10:08:23-11040,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-115-20230714-10:08:23-11040,param,Network.first,Threshold,,,10
General-115-20230714-10:08:23-11040,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-115-20230714-10:08:23-11040,param,Network.second,capacity,,,-1
General-115-20230714-10:08:23-11040,param,Network.second,fifo,,,true
General-115-20230714-10:08:23-11040,param,Network.second,sendingAlgorithm,,,"""priority"""
General-115-20230714-10:08:23-11040,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-115-20230714-10:08:23-11040,param,Network.second,Threshold,,,3
General-115-20230714-10:08:23-11040,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-115-20230714-10:08:23-11040,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-115-20230714-10:08:23-11040,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-115-20230714-10:08:23-11040,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-115-20230714-10:08:23-11040,attr,Network.servente,serviceTime,unit,s,
General-115-20230714-10:08:23-11040,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-115-20230714-10:08:23-11040,attr,Network.servente,serviceTime_2,unit,s,
General-115-20230714-10:08:23-11040,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-115-20230714-10:08:23-11040,attr,Network.servente,switchOverTime,unit,s,
General-115-20230714-10:08:23-11040,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-115-20230714-10:08:23-11040,param,Network.sink,keepJobs,,,false
General-115-20230714-10:08:23-11040,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-115-20230714-10:08:23-11040,param,Network.sink1,keepJobs,,,false
General-115-20230714-10:08:23-11040,param,Network,typename,,,"""progetto_sds.Network"""
General-116-20230714-10:08:23-15212,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-116-20230714-10:08:23-15212,param,Network.S1,numJobs,,,-1
General-116-20230714-10:08:23-15212,param,Network.S1,interArrivalTime,,,exponential(0.33s)
General-116-20230714-10:08:23-15212,attr,Network.S1,interArrivalTime,unit,s,
General-116-20230714-10:08:23-15212,param,Network.S1,jobName,,,"""job"""
General-116-20230714-10:08:23-15212,param,Network.S1,jobType,,,0
General-116-20230714-10:08:23-15212,param,Network.S1,jobPriority,,,0
General-116-20230714-10:08:23-15212,param,Network.S1,startTime,,,0.15519s
General-116-20230714-10:08:23-15212,attr,Network.S1,startTime,unit,s,
General-116-20230714-10:08:23-15212,param,Network.S1,stopTime,,,-1s
General-116-20230714-10:08:23-15212,attr,Network.S1,stopTime,unit,s,
General-116-20230714-10:08:23-15212,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-116-20230714-10:08:23-15212,param,Network.S2,numJobs,,,-1
General-116-20230714-10:08:23-15212,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-116-20230714-10:08:23-15212,attr,Network.S2,interArrivalTime,unit,s,
General-116-20230714-10:08:23-15212,param,Network.S2,jobName,,,"""job"""
General-116-20230714-10:08:23-15212,param,Network.S2,jobType,,,0
General-116-20230714-10:08:23-15212,param,Network.S2,jobPriority,,,0
General-116-20230714-10:08:23-15212,param,Network.S2,startTime,,,0.567674s
General-116-20230714-10:08:23-15212,attr,Network.S2,startTime,unit,s,
General-116-20230714-10:08:23-15212,param,Network.S2,stopTime,,,-1s
General-116-20230714-10:08:23-15212,attr,Network.S2,stopTime,unit,s,
General-116-20230714-10:08:23-15212,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-116-20230714-10:08:23-15212,param,Network.first,capacity,,,10
General-116-20230714-10:08:23-15212,param,Network.first,fifo,,,true
General-116-20230714-10:08:23-15212,param,Network.first,sendingAlgorithm,,,"""priority"""
General-116-20230714-10:08:23-15212,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-116-20230714-10:08:23-15212,param,Network.first,Threshold,,,10
General-116-20230714-10:08:23-15212,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-116-20230714-10:08:23-15212,param,Network.second,capacity,,,-1
General-116-20230714-10:08:23-15212,param,Network.second,fifo,,,true
General-116-20230714-10:08:23-15212,param,Network.second,sendingAlgorithm,,,"""priority"""
General-116-20230714-10:08:23-15212,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-116-20230714-10:08:23-15212,param,Network.second,Threshold,,,3
General-116-20230714-10:08:23-15212,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-116-20230714-10:08:23-15212,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-116-20230714-10:08:23-15212,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-116-20230714-10:08:23-15212,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-116-20230714-10:08:23-15212,attr,Network.servente,serviceTime,unit,s,
General-116-20230714-10:08:23-15212,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-116-20230714-10:08:23-15212,attr,Network.servente,serviceTime_2,unit,s,
General-116-20230714-10:08:23-15212,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-116-20230714-10:08:23-15212,attr,Network.servente,switchOverTime,unit,s,
General-116-20230714-10:08:23-15212,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-116-20230714-10:08:23-15212,param,Network.sink,keepJobs,,,false
General-116-20230714-10:08:23-15212,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-116-20230714-10:08:23-15212,param,Network.sink1,keepJobs,,,false
General-116-20230714-10:08:23-15212,param,Network,typename,,,"""progetto_sds.Network"""
General-117-20230714-10:08:23-16100,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-117-20230714-10:08:23-16100,param,Network.S1,numJobs,,,-1
General-117-20230714-10:08:23-16100,param,Network.S1,interArrivalTime,,,exponential(0.33s)
General-117-20230714-10:08:23-16100,attr,Network.S1,interArrivalTime,unit,s,
General-117-20230714-10:08:23-16100,param,Network.S1,jobName,,,"""job"""
General-117-20230714-10:08:23-16100,param,Network.S1,jobType,,,0
General-117-20230714-10:08:23-16100,param,Network.S1,jobPriority,,,0
General-117-20230714-10:08:23-16100,param,Network.S1,startTime,,,0.198134s
General-117-20230714-10:08:23-16100,attr,Network.S1,startTime,unit,s,
General-117-20230714-10:08:23-16100,param,Network.S1,stopTime,,,-1s
General-117-20230714-10:08:23-16100,attr,Network.S1,stopTime,unit,s,
General-117-20230714-10:08:23-16100,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-117-20230714-10:08:23-16100,param,Network.S2,numJobs,,,-1
General-117-20230714-10:08:23-16100,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-117-20230714-10:08:23-16100,attr,Network.S2,interArrivalTime,unit,s,
General-117-20230714-10:08:23-16100,param,Network.S2,jobName,,,"""job"""
General-117-20230714-10:08:23-16100,param,Network.S2,jobType,,,0
General-117-20230714-10:08:23-16100,param,Network.S2,jobPriority,,,0
General-117-20230714-10:08:23-16100,param,Network.S2,startTime,,,1.03085s
General-117-20230714-10:08:23-16100,attr,Network.S2,startTime,unit,s,
General-117-20230714-10:08:23-16100,param,Network.S2,stopTime,,,-1s
General-117-20230714-10:08:23-16100,attr,Network.S2,stopTime,unit,s,
General-117-20230714-10:08:23-16100,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-117-20230714-10:08:23-16100,param,Network.first,capacity,,,10
General-117-20230714-10:08:23-16100,param,Network.first,fifo,,,true
General-117-20230714-10:08:23-16100,param,Network.first,sendingAlgorithm,,,"""priority"""
General-117-20230714-10:08:23-16100,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-117-20230714-10:08:23-16100,param,Network.first,Threshold,,,10
